i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
2,48,0.4,0.4,0.16000000000000003,0.1798,0.1862,0.019799999999999957,0.026199999999999973,0.006400000000000017,6.25,151.69131955241187,-0.12374999999999972,-0.16374999999999984,-0.04000000000000012
2,49,0.4,0.4,0.16000000000000003,0.1892,0.1864,0.029199999999999976,0.02639999999999998,-0.002799999999999997,6.25,188.48297161759518,-0.18249999999999986,-0.16499999999999987,0.017499999999999988
3,4,0.4,0.4,0.16000000000000003,0.1456,0.1522,-0.014400000000000024,-0.007800000000000029,0.006599999999999995,0.0,3.6198706719718814,0.0,0.0,0.0
3,5,0.4,0.4,0.16000000000000003,0.1626,0.1604,0.0025999999999999635,0.00039999999999995595,-0.0022000000000000075,6.25,18.12755293658419,-0.01624999999999977,-0.0024999999999997247,0.013750000000000047
3,6,0.4,0.4,0.16000000000000003,0.1556,0.1632,-0.004400000000000043,0.0031999999999999806,0.007600000000000023,0.0,66.15786678818445,0.0,-0.0,-0.0
3,7,0.4,0.4,0.16000000000000003,0.1498,0.1536,-0.010200000000000042,-0.0064000000000000445,0.003799999999999998,0.0,8.348585722026993,0.0,0.0,0.0
3,8,0.4,0.4,0.16000000000000003,0.152,0.1606,-0.008000000000000035,0.0005999999999999617,0.008599999999999997,6.25,17.466732581714968,0.05000000000000022,-0.0037499999999997605,-0.05374999999999998
3,9,0.4,0.4,0.16000000000000003,0.1568,0.1624,-0.003200000000000036,0.0023999999999999577,0.005599999999999994,0.0,17.15778596281861,0.0,-0.0,-0.0
3,10,0.4,0.4,0.16000000000000003,0.1552,0.151,-0.0048000000000000265,-0.009000000000000036,-0.004200000000000009,0.0,2.8892777862357475,0.0,0.0,0.0
3,11,0.4,0.4,0.16000000000000003,0.151,0.149,-0.009000000000000036,-0.011000000000000038,-0.0020000000000000018,0.0,32.594983528447365,0.0,0.0,0.0
3,12,0.4,0.4,0.16000000000000003,0.1416,0.1536,-0.018400000000000027,-0.0064000000000000445,0.011999999999999983,0.0,96.6421825085964,0.0,0.0,0.0
3,13,0.4,0.4,0.16000000000000003,0.1564,0.1586,-0.00360000000000002,-0.00140000000000004,0.0021999999999999797,6.25,14.150919173629836,0.022500000000000124,0.00875000000000025,-0.013749999999999873
3,14,0.4,0.4,0.16000000000000003,0.1538,0.1496,-0.006200000000000039,-0.01040000000000002,-0.0041999999999999815,0.0,74.55291927649905,0.0,0.0,0.0
3,15,0.4,0.4,0.16000000000000003,0.1678,0.1586,0.007799999999999974,-0.00140000000000004,-0.009200000000000014,6.25,35.599618506171396,-0.048749999999999835,0.00875000000000025,0.057500000000000086
3,16,0.4,0.4,0.16000000000000003,0.1568,0.153,-0.003200000000000036,-0.007000000000000034,-0.003799999999999998,6.25,21.66753189844226,0.020000000000000226,0.04375000000000021,0.023749999999999986
3,17,0.4,0.4,0.16000000000000003,0.1492,0.1442,-0.010800000000000032,-0.015800000000000036,-0.0050000000000000044,0.0,24.329350107624506,0.0,0.0,0.0
3,18,0.4,0.4,0.16000000000000003,0.1616,0.165,0.0015999999999999626,0.004999999999999977,0.003400000000000014,6.25,16.832851190104677,-0.009999999999999766,-0.031249999999999854,-0.021250000000000088
3,19,0.4,0.4,0.16000000000000003,0.1588,0.1624,-0.0012000000000000344,0.0023999999999999577,0.003599999999999992,6.25,49.961634828658276,0.007500000000000215,-0.014999999999999736,-0.02249999999999995
3,20,0.4,0.4,0.16000000000000003,0.1532,0.1508,-0.006800000000000028,-0.009200000000000041,-0.0024000000000000132,0.0,61.09101585617829,0.0,0.0,0.0
3,21,0.4,0.4,0.16000000000000003,0.15,0.1482,-0.010000000000000037,-0.011800000000000033,-0.001799999999999996,0.0,13.802732829168365,0.0,0.0,0.0
3,22,0.4,0.4,0.16000000000000003,0.1552,0.1584,-0.0048000000000000265,-0.001600000000000018,0.0032000000000000084,0.0,16.612435583846466,0.0,0.0,0.0
3,23,0.4,0.4,0.16000000000000003,0.1496,0.1542,-0.01040000000000002,-0.005800000000000027,0.004599999999999993,6.25,17.69871113028437,0.06500000000000013,0.03625000000000017,-0.028749999999999956
3,24,0.4,0.4,0.16000000000000003,0.152,0.148,-0.008000000000000035,-0.012000000000000038,-0.0040000000000000036,6.25,3.5680329193466416,0.05000000000000022,0.07500000000000023,0.025000000000000015
3,25,0.4,0.4,0.16000000000000003,0.1458,0.14,-0.014200000000000018,-0.020000000000000018,-0.0058,0.0,5.34611531964103,0.0,0.0,0.0
3,26,0.4,0.4,0.16000000000000003,0.1584,0.154,-0.001600000000000018,-0.006000000000000033,-0.004400000000000015,6.25,28.41219806552063,0.010000000000000113,0.03750000000000021,0.027500000000000094
3,27,0.4,0.4,0.16000000000000003,0.1432,0.1462,-0.016800000000000037,-0.013800000000000034,0.0030000000000000027,0.0,0.19129324924537333,0.0,0.0,0.0
3,28,0.4,0.4,0.16000000000000003,0.164,0.1602,0.003999999999999976,0.00019999999999997797,-0.003799999999999998,6.25,44.14622147759336,-0.02499999999999985,-0.0012499999999998623,0.023749999999999986
3,29,0.4,0.4,0.16000000000000003,0.147,0.1516,-0.01300000000000004,-0.008400000000000019,0.004600000000000021,0.0,9.338896947396288,0.0,0.0,0.0
3,30,0.4,0.4,0.16000000000000003,0.1646,0.1578,0.004599999999999965,-0.0022000000000000353,-0.0068000000000000005,6.25,41.31190252699123,-0.028749999999999783,0.01375000000000022,0.0425
3,31,0.4,0.4,0.16000000000000003,0.152,0.1566,-0.008000000000000035,-0.003400000000000042,0.004599999999999993,0.0,1.443572244869092,0.0,0.0,0.0
3,32,0.4,0.4,0.16000000000000003,0.1442,0.1562,-0.015800000000000036,-0.0038000000000000256,0.01200000000000001,6.25,2.0113532210499527,0.09875000000000023,0.02375000000000016,-0.07500000000000007
3,33,0.4,0.4,0.16000000000000003,0.1474,0.1504,-0.012600000000000028,-0.009600000000000025,0.0030000000000000027,0.0,4.15024158786453,0.0,0.0,0.0
3,34,0.4,0.4,0.16000000000000003,0.1542,0.17,-0.005800000000000027,0.009999999999999981,0.01580000000000001,0.0,39.42051940615516,0.0,-0.0,-0.0
3,35,0.4,0.4,0.16000000000000003,0.1598,0.1428,-0.00020000000000003348,-0.01720000000000002,-0.016999999999999987,0.0,624.5956446081225,0.0,0.0,0.0
3,36,0.4,0.4,0.16000000000000003,0.1584,0.1588,-0.001600000000000018,-0.0012000000000000344,0.0003999999999999837,6.25,23.430023178285495,0.010000000000000113,0.007500000000000215,-0.002499999999999898
3,37,0.4,0.4,0.16000000000000003,0.1628,0.1556,0.002799999999999969,-0.004400000000000043,-0.007200000000000012,0.0,197.69720583959477,-0.0,0.0,0.0
3,38,0.4,0.4,0.16000000000000003,0.159,0.1518,-0.0010000000000000286,-0.00820000000000004,-0.007200000000000012,0.0,6.299699072542086,0.0,0.0,0.0
3,39,0.4,0.4,0.16000000000000003,0.1474,0.1518,-0.012600000000000028,-0.00820000000000004,0.004399999999999987,0.0,50.487088965476374,0.0,0.0,0.0
3,40,0.4,0.4,0.16000000000000003,0.1538,0.1506,-0.006200000000000039,-0.00940000000000002,-0.0031999999999999806,6.25,9.811376955310202,0.03875000000000024,0.05875000000000012,0.01999999999999988
3,41,0.4,0.4,0.16000000000000003,0.16,0.1576,-2.7755575615628914e-17,-0.002400000000000041,-0.0024000000000000132,6.25,40.20842240271729,1.734723475976807e-16,0.015000000000000256,0.015000000000000083
3,42,0.4,0.4,0.16000000000000003,0.1586,0.1556,-0.00140000000000004,-0.004400000000000043,-0.0030000000000000027,0.0,31.011491776016182,0.0,0.0,0.0
3,43,0.4,0.4,0.16000000000000003,0.1498,0.1364,-0.010200000000000042,-0.023600000000000038,-0.013399999999999995,6.25,0.855063447661543,0.06375000000000026,0.14750000000000024,0.08374999999999998
3,44,0.4,0.4,0.16000000000000003,0.1496,0.1566,-0.01040000000000002,-0.003400000000000042,0.0069999999999999785,0.0,7.304633591177989,0.0,0.0,0.0
3,45,0.4,0.4,0.16000000000000003,0.1414,0.1504,-0.018600000000000033,-0.009600000000000025,0.009000000000000008,0.0,145.13791001890974,0.0,0.0,0.0
3,46,0.4,0.4,0.16000000000000003,0.1402,0.136,-0.01980000000000004,-0.02400000000000002,-0.0041999999999999815,0.0,3.88058128537437,0.0,0.0,0.0
3,47,0.4,0.4,0.16000000000000003,0.1584,0.155,-0.001600000000000018,-0.005000000000000032,-0.003400000000000014,0.0,32.29473023994017,0.0,0.0,0.0
3,48,0.4,0.4,0.16000000000000003,0.1376,0.141,-0.02240000000000003,-0.019000000000000045,0.0033999999999999864,0.0,11.956643483950266,0.0,0.0,0.0
3,49,0.4,0.4,0.16000000000000003,0.139,0.1422,-0.02100000000000002,-0.017800000000000038,0.0031999999999999806,0.0,22.18760819969016,0.0,0.0,0.0
4,5,0.4,0.4,0.16000000000000003,0.157,0.1662,-0.0030000000000000304,0.0061999999999999555,0.009199999999999986,6.25,5.975332789583367,0.01875000000000019,-0.03874999999999972,-0.05749999999999991
4,6,0.4,0.4,0.16000000000000003,0.1446,0.1636,-0.015400000000000025,0.0035999999999999643,0.01899999999999999,0.0,51.06262197317829,0.0,-0.0,-0.0
4,7,0.4,0.4,0.16000000000000003,0.154,0.1544,-0.006000000000000033,-0.005600000000000022,0.00040000000000001146,0.0,1.281341880978721,0.0,0.0,0.0
4,8,0.4,0.4,0.16000000000000003,0.1516,0.156,-0.008400000000000019,-0.004000000000000031,0.004399999999999987,6.25,5.183548843231527,0.052500000000000116,0.025000000000000196,-0.02749999999999992
4,9,0.4,0.4,0.16000000000000003,0.1538,0.171,-0.006200000000000039,0.010999999999999982,0.01720000000000002,0.0,5.110569219303562,0.0,-0.0,-0.0
4,10,0.4,0.4,0.16000000000000003,0.1534,0.1652,-0.0066000000000000225,0.005199999999999982,0.011800000000000005,0.0,0.04181815909992586,0.0,-0.0,-0.0
4,11,0.4,0.4,0.16000000000000003,0.1566,0.1622,-0.003400000000000042,0.0021999999999999797,0.005600000000000022,0.0,25.935797967310393,0.0,-0.0,-0.0
4,12,0.4,0.4,0.16000000000000003,0.1442,0.1558,-0.015800000000000036,-0.004200000000000037,0.0116,0.0,83.08271709900004,0.0,0.0,0.0
4,13,0.4,0.4,0.16000000000000003,0.1542,0.1638,-0.005800000000000027,0.00379999999999997,0.009599999999999997,6.25,3.50235218950634,0.03625000000000017,-0.023749999999999813,-0.059999999999999984
4,14,0.4,0.4,0.16000000000000003,0.1502,0.1538,-0.009800000000000031,-0.006200000000000039,0.003599999999999992,0.0,63.51565353062909,0.0,0.0,0.0
4,15,0.4,0.4,0.16000000000000003,0.1582,0.1614,-0.0018000000000000238,0.0013999999999999568,0.0031999999999999806,6.25,19.006700949200415,0.011250000000000149,-0.00874999999999973,-0.01999999999999988
4,16,0.4,0.4,0.16000000000000003,0.1592,0.1566,-0.0008000000000000229,-0.003400000000000042,-0.002600000000000019,6.25,7.809262700822748,0.005000000000000143,0.021250000000000262,0.01625000000000012
4,17,0.4,0.4,0.16000000000000003,0.1472,0.159,-0.012800000000000034,-0.0010000000000000286,0.011800000000000005,0.0,18.28679888356104,0.0,0.0,0.0
4,18,0.4,0.4,0.16000000000000003,0.1558,0.171,-0.004200000000000037,0.010999999999999982,0.015200000000000019,6.25,5.446992403665689,0.02625000000000023,-0.0687499999999999,-0.09500000000000013
4,19,0.4,0.4,0.16000000000000003,0.1566,0.1616,-0.003400000000000042,0.0015999999999999626,0.0050000000000000044,6.25,26.83210373465991,0.021250000000000262,-0.009999999999999766,-0.03125000000000003
4,20,0.4,0.4,0.16000000000000003,0.1518,0.1614,-0.00820000000000004,0.0013999999999999568,0.009599999999999997,0.0,44.67490877540476,0.0,-0.0,-0.0
4,21,0.4,0.4,0.16000000000000003,0.146,0.155,-0.01400000000000004,-0.005000000000000032,0.009000000000000008,0.0,9.238891095762051,0.0,0.0,0.0
4,22,0.4,0.4,0.16000000000000003,0.1584,0.1538,-0.001600000000000018,-0.006200000000000039,-0.004600000000000021,0.0,4.896360650017147,0.0,0.0,0.0
4,23,0.4,0.4,0.16000000000000003,0.1566,0.1576,-0.003400000000000042,-0.002400000000000041,0.0010000000000000009,6.25,6.080398658296451,0.021250000000000262,0.015000000000000256,-0.0062500000000000056
4,24,0.4,0.4,0.16000000000000003,0.148,0.1592,-0.012000000000000038,-0.0008000000000000229,0.011200000000000015,6.25,0.09495667286931361,0.07500000000000023,0.005000000000000143,-0.07000000000000009
4,25,0.4,0.4,0.16000000000000003,0.152,0.1568,-0.008000000000000035,-0.003200000000000036,0.004799999999999999,0.0,12.273173866167932,0.0,0.0,0.0
4,26,0.4,0.4,0.16000000000000003,0.1596,0.158,-0.0004000000000000392,-0.0020000000000000295,-0.0015999999999999903,6.25,11.77534243612161,0.002500000000000245,0.012500000000000185,0.00999999999999994
4,27,0.4,0.4,0.16000000000000003,0.1408,0.157,-0.019200000000000023,-0.0030000000000000304,0.016199999999999992,0.0,3.206036794726222,0.0,0.0,0.0
4,28,0.4,0.4,0.16000000000000003,0.144,0.1664,-0.016000000000000042,0.006399999999999961,0.022400000000000003,6.25,22.526447621358695,0.10000000000000026,-0.03999999999999976,-0.14
4,29,0.4,0.4,0.16000000000000003,0.148,0.1628,-0.012000000000000038,0.002799999999999969,0.014800000000000008,0.0,1.3424271129349798,0.0,-0.0,-0.0
4,30,0.4,0.4,0.16000000000000003,0.1554,0.1666,-0.004600000000000021,0.006599999999999967,0.011199999999999988,6.25,20.799216939746803,0.02875000000000013,-0.041249999999999794,-0.06999999999999992
4,31,0.4,0.4,0.16000000000000003,0.1536,0.1564,-0.0064000000000000445,-0.00360000000000002,0.0028000000000000247,0.0,4.203964474280691,0.0,0.0,0.0
4,32,0.4,0.4,0.16000000000000003,0.1512,0.1638,-0.00880000000000003,0.00379999999999997,0.0126,6.25,0.23933623389557462,0.05500000000000019,-0.023749999999999813,-0.07875
4,33,0.4,0.4,0.16000000000000003,0.1464,0.1634,-0.013600000000000029,0.0033999999999999586,0.016999999999999987,0.0,4.6162099105528664,0.0,-0.0,-0.0
4,34,0.4,0.4,0.16000000000000003,0.1554,0.1606,-0.004600000000000021,0.0005999999999999617,0.005199999999999982,0.0,20.474556479009127,0.0,-0.0,-0.0
4,35,0.4,0.4,0.16000000000000003,0.1528,0.1526,-0.00720000000000004,-0.007400000000000018,-0.00019999999999997797,0.0,612.3153023779523,0.0,0.0,0.0
4,36,0.4,0.4,0.16000000000000003,0.1462,0.1582,-0.013800000000000034,-0.0018000000000000238,0.01200000000000001,6.25,8.655951175908344,0.08625000000000022,0.011250000000000149,-0.07500000000000007
4,37,0.4,0.4,0.16000000000000003,0.1506,0.1564,-0.00940000000000002,-0.00360000000000002,0.0058,0.0,178.88928528168336,0.0,0.0,0.0
4,38,0.4,0.4,0.16000000000000003,0.1596,0.157,-0.0004000000000000392,-0.0030000000000000304,-0.002599999999999991,0.0,1.0714652469969956,0.0,0.0,0.0
4,39,0.4,0.4,0.16000000000000003,0.151,0.1542,-0.009000000000000036,-0.005800000000000027,0.0032000000000000084,0.0,46.623637404033154,0.0,0.0,0.0
4,40,0.4,0.4,0.16000000000000003,0.1512,0.1524,-0.00880000000000003,-0.007600000000000023,0.0012000000000000066,6.25,1.7943680063851917,0.05500000000000019,0.047500000000000146,-0.007500000000000041
4,41,0.4,0.4,0.16000000000000003,0.161,0.1588,0.0009999999999999731,-0.0012000000000000344,-0.0022000000000000075,6.25,23.260927961110376,-0.006249999999999832,0.007500000000000215,0.013750000000000047
4,42,0.4,0.4,0.16000000000000003,0.159,0.1616,-0.0010000000000000286,0.0015999999999999626,0.002599999999999991,0.0,13.447024617666035,0.0,-0.0,-0.0
4,43,0.4,0.4,0.16000000000000003,0.1504,0.1496,-0.009600000000000025,-0.01040000000000002,-0.0007999999999999952,6.25,4.597519613439195,0.06000000000000016,0.06500000000000013,0.00499999999999997
4,44,0.4,0.4,0.16000000000000003,0.1596,0.156,-0.0004000000000000392,-0.004000000000000031,-0.003599999999999992,0.0,2.6658805226939117,0.0,0.0,0.0
4,45,0.4,0.4,0.16000000000000003,0.151,0.1538,-0.009000000000000036,-0.006200000000000039,0.002799999999999997,0.0,137.9707688074464,0.0,0.0,0.0
4,46,0.4,0.4,0.16000000000000003,0.1478,0.1566,-0.012200000000000044,-0.003400000000000042,0.008800000000000002,0.0,14.940626607371883,0.0,0.0,0.0
4,47,0.4,0.4,0.16000000000000003,0.1522,0.16,-0.007800000000000029,-2.7755575615628914e-17,0.007800000000000001,0.0,14.491045306870323,0.0,0.0,0.0
4,48,0.4,0.4,0.16000000000000003,0.1512,0.1518,-0.00880000000000003,-0.00820000000000004,0.0005999999999999894,0.0,25.907617107738727,0.0,0.0,0.0
4,49,0.4,0.4,0.16000000000000003,0.1468,0.1528,-0.013200000000000017,-0.00720000000000004,0.005999999999999978,0.0,41.79605249163407,0.0,0.0,0.0
5,6,0.4,0.4,0.16000000000000003,0.1568,0.1626,-0.003200000000000036,0.0025999999999999635,0.0058,6.25,56.125327228973966,0.020000000000000226,-0.01624999999999977,-0.03625
5,7,0.4,0.4,0.16000000000000003,0.1644,0.158,0.0043999999999999595,-0.0020000000000000295,-0.006399999999999989,6.25,4.514961911911847,-0.027499999999999747,0.012500000000000185,0.03999999999999993
5,8,0.4,0.4,0.16000000000000003,0.1616,0.1582,0.0015999999999999626,-0.0018000000000000238,-0.0033999999999999864,0.0,0.9723051168687901,-0.0,0.0,0.0
5,9,0.4,0.4,0.16000000000000003,0.1652,0.1648,0.005199999999999982,0.004799999999999971,-0.00040000000000001146,6.25,2.036813185204171,-0.03249999999999989,-0.02999999999999982,0.0025000000000000716
5,10,0.4,0.4,0.16000000000000003,0.176,0.168,0.01599999999999996,0.00799999999999998,-0.00799999999999998,6.25,6.975698887353651,-0.09999999999999974,-0.04999999999999987,0.04999999999999987
5,11,0.4,0.4,0.16000000000000003,0.1672,0.1612,0.0071999999999999564,0.0011999999999999789,-0.005999999999999978,6.25,38.120733861172425,-0.04499999999999973,-0.007499999999999868,0.03749999999999986
5,12,0.4,0.4,0.16000000000000003,0.1632,0.1566,0.0031999999999999806,-0.003400000000000042,-0.0066000000000000225,6.25,94.3441528338154,-0.01999999999999988,0.021250000000000262,0.04125000000000014
5,13,0.4,0.4,0.16000000000000003,0.1644,0.1558,0.0043999999999999595,-0.004200000000000037,-0.008599999999999997,0.0,1.779546550865818,-0.0,0.0,0.0
5,14,0.4,0.4,0.16000000000000003,0.1696,0.156,0.00959999999999997,-0.004000000000000031,-0.013600000000000001,6.25,75.79300210152964,-0.05999999999999981,0.025000000000000196,0.085
5,15,0.4,0.4,0.16000000000000003,0.1672,0.163,0.0071999999999999564,0.002999999999999975,-0.0041999999999999815,0.0,14.982515230636638,-0.0,-0.0,0.0
5,16,0.4,0.4,0.16000000000000003,0.167,0.1614,0.0069999999999999785,0.0013999999999999568,-0.005600000000000022,0.0,3.1876052591930533,-0.0,-0.0,0.0
5,17,0.4,0.4,0.16000000000000003,0.1654,0.1628,0.00539999999999996,0.002799999999999969,-0.002599999999999991,6.25,29.639020204775328,-0.03374999999999975,-0.017499999999999807,0.016249999999999945
5,18,0.4,0.4,0.16000000000000003,0.1578,0.1586,-0.0022000000000000353,-0.00140000000000004,0.0007999999999999952,0.0,4.473773445722468,0.0,0.0,0.0
5,19,0.4,0.4,0.16000000000000003,0.1598,0.167,-0.00020000000000003348,0.0069999999999999785,0.007200000000000012,0.0,11.251336860077904,0.0,-0.0,-0.0
5,20,0.4,0.4,0.16000000000000003,0.1618,0.1538,0.0017999999999999683,-0.006200000000000039,-0.008000000000000007,6.25,46.81444482092129,-0.011249999999999802,0.03875000000000024,0.050000000000000044
5,21,0.4,0.4,0.16000000000000003,0.1614,0.1548,0.0013999999999999568,-0.005200000000000038,-0.006599999999999995,6.25,19.999230500641833,-0.00874999999999973,0.03250000000000024,0.04124999999999997
5,22,0.4,0.4,0.16000000000000003,0.1636,0.1552,0.0035999999999999643,-0.0048000000000000265,-0.00839999999999999,6.25,0.14681540778295668,-0.022499999999999777,0.030000000000000165,0.05249999999999994
5,23,0.4,0.4,0.16000000000000003,0.1626,0.1602,0.0025999999999999635,0.00019999999999997797,-0.0023999999999999855,0.0,5.139000363493318,-0.0,-0.0,0.0
5,24,0.4,0.4,0.16000000000000003,0.1684,0.1662,0.008399999999999963,0.0061999999999999555,-0.0022000000000000075,0.0,5.648120200818597,-0.0,-0.0,0.0
5,25,0.4,0.4,0.16000000000000003,0.1738,0.159,0.013799999999999979,-0.0010000000000000286,-0.014800000000000008,6.25,34.849631927057935,-0.08624999999999987,0.006250000000000179,0.09250000000000005
5,26,0.4,0.4,0.16000000000000003,0.1664,0.1506,0.006399999999999961,-0.00940000000000002,-0.01579999999999998,0.0,2.9360659794826915,-0.0,0.0,0.0
5,27,0.4,0.4,0.16000000000000003,0.1614,0.1582,0.0013999999999999568,-0.0018000000000000238,-0.0031999999999999806,6.25,17.793726423178704,-0.00874999999999973,0.011250000000000149,0.01999999999999988
5,28,0.4,0.4,0.16000000000000003,0.1644,0.1608,0.0043999999999999595,0.0007999999999999674,-0.003599999999999992,0.0,8.042585023260461,-0.0,-0.0,0.0
5,29,0.4,0.4,0.16000000000000003,0.1624,0.1578,0.0023999999999999577,-0.0022000000000000353,-0.004599999999999993,6.25,1.8875715327433986,-0.014999999999999736,0.01375000000000022,0.028749999999999956
5,30,0.4,0.4,0.16000000000000003,0.1642,0.1554,0.0041999999999999815,-0.004600000000000021,-0.008800000000000002,0.0,4.832388406356956,-0.0,0.0,0.0
